Timestamp,Milliseconds,Millibars
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217359,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217360,1024.4108
2020-05-25 17:39:02,217400,1024.3933
2020-05-25 17:39:02,217500,1024.4225
2020-05-25 17:39:02,217600,1024.4225
2020-05-25 17:39:02,217701,1024.4343
2020-05-25 17:39:02,217800,1024.4343
2020-05-25 17:39:02,217900,1024.4343
2020-05-25 17:39:02,218000,1024.4343
2020-05-25 17:39:02,218101,1024.4343
2020-05-25 17:39:02,218200,1024.5236
2020-05-25 17:39:03,218301,1024.5287
2020-05-25 17:39:03,218400,1024.5331
2020-05-25 17:39:03,218500,1024.5331
2020-05-25 17:39:03,218601,1024.5339
2020-05-25 17:39:03,218700,1024.5323
2020-05-25 17:39:03,218801,1024.5323
2020-05-25 17:39:03,218900,1024.5396
2020-05-25 17:39:03,219001,1024.5457
2020-05-25 17:39:03,219100,1024.544
2020-05-25 17:39:03,219202,1024.544
2020-05-25 17:39:04,219301,1024.539
2020-05-25 17:39:04,219400,1024.5424
2020-05-25 17:39:04,219501,1024.5474
2020-05-25 17:39:04,219600,1024.5449
2020-05-25 17:39:04,219701,1024.5459
2020-05-25 17:39:04,219800,1024.5571
2020-05-25 17:39:04,219900,1024.5543
2020-05-25 17:39:04,220000,1024.551
2020-05-25 17:39:04,220101,1024.542
2020-05-25 17:39:04,220200,1024.5469
2020-05-25 17:39:05,220301,1024.55
2020-05-25 17:39:05,220401,1024.5459
2020-05-25 17:39:05,220500,1024.5493
2020-05-25 17:39:05,220601,1024.5586
2020-05-25 17:39:05,220700,1024.5579
2020-05-25 17:39:05,220800,1024.5544
2020-05-25 17:39:05,220901,1024.5535
2020-05-25 17:39:05,221000,1024.5544
2020-05-25 17:39:05,221100,1024.5594
2020-05-25 17:39:05,221201,1024.5604
2020-05-25 17:39:06,221300,1024.5623
2020-05-25 17:39:06,221400,1024.5604
2020-05-25 17:39:06,221501,1024.569
2020-05-25 17:39:06,221600,1024.5706
2020-05-25 17:39:06,221700,1024.5706
2020-05-25 17:39:06,221800,1024.5784
2020-05-25 17:39:06,221901,1024.575
2020-05-25 17:39:06,222000,1024.5734
2020-05-25 17:39:06,222101,1024.5725
2020-05-25 17:39:06,222200,1024.5625
2020-05-25 17:39:07,222301,1024.5682
2020-05-25 17:39:07,222400,1024.5664
2020-05-25 17:39:07,222500,1024.5657
2020-05-25 17:39:07,222601,1024.5607
2020-05-25 17:39:07,222700,1024.5635
2020-05-25 17:39:07,222800,1024.5652
2020-05-25 17:39:07,222900,1024.5619
2020-05-25 17:39:07,223001,1024.5619
2020-05-25 17:39:07,223100,1024.5696
2020-05-25 17:39:07,223200,1024.5751
2020-05-25 17:39:08,223300,1024.5701
2020-05-25 17:39:08,223401,1024.5765
2020-05-25 17:39:08,223500,1024.58
2020-05-25 17:39:11,227174,1024.5881
2020-05-25 17:39:11,227174,1024.5881
2020-05-25 17:39:11,227174,1024.5881
2020-05-25 17:39:11,227174,1024.5881
2020-05-25 17:39:11,227174,1024.5881
2020-05-25 17:39:11,227174,1024.5881
2020-05-25 17:39:11,227174,1024.5881
2020-05-25 17:39:11,227174,1024.5881
2020-05-25 17:39:11,227174,1024.5881
2020-05-25 17:39:11,227174,1024.5881
2020-05-25 17:39:11,227174,1024.5881
2020-05-25 17:39:11,227174,1024.5881
2020-05-25 17:39:11,227174,1024.5881
2020-05-25 17:39:11,227174,1024.5881
2020-05-25 17:39:11,227174,1024.5881
2020-05-25 17:39:11,227174,1024.5881
2020-05-25 17:39:11,227175,1024.5881
2020-05-25 17:39:11,227175,1024.5881
2020-05-25 17:39:11,227175,1024.5881
2020-05-25 17:39:11,227175,1024.5881
2020-05-25 17:39:11,227175,1024.5881
2020-05-25 17:39:11,227175,1024.5881
2020-05-25 17:39:11,227175,1024.5881
2020-05-25 17:39:11,227175,1024.5881
2020-05-25 17:39:11,227175,1024.5881
2020-05-25 17:39:11,227175,1024.5881
2020-05-25 17:39:11,227175,1024.5881
2020-05-25 17:39:11,227175,1024.5881
2020-05-25 17:39:11,227175,1024.5881
2020-05-25 17:39:11,227175,1024.5881
2020-05-25 17:39:11,227175,1024.5881
2020-05-25 17:39:11,227175,1024.5881
2020-05-25 17:39:11,227175,1024.5881
2020-05-25 17:39:11,227175,1024.5881
2020-05-25 17:39:11,227175,1024.5881
2020-05-25 17:39:11,227175,1024.5881
2020-05-25 17:39:11,227200,1024.5881
2020-05-25 17:39:12,227300,1024.5881
2020-05-25 17:39:12,227400,1024.5881
2020-05-25 17:39:12,227501,1024.5881
2020-05-25 17:39:12,227600,1024.5881
2020-05-25 17:39:12,227701,1024.5963
2020-05-25 17:39:12,227800,1024.5963
2020-05-25 17:39:12,227900,1024.5963
2020-05-25 17:39:12,228000,1024.578
2020-05-25 17:39:12,228100,1024.573
2020-05-25 17:39:12,228201,1024.5764
2020-05-25 17:39:13,228300,1024.5801
2020-05-25 17:39:13,228400,1024.5693
2020-05-25 17:39:13,228500,1024.5659
2020-05-25 17:39:13,228601,1024.5708
2020-05-25 17:39:13,228700,1024.5751
2020-05-25 17:39:13,228800,1024.5745
2020-05-25 17:39:13,228900,1024.5721
2020-05-25 17:39:13,229001,1024.5823
2020-05-25 17:39:13,229100,1024.5857
2020-05-25 17:39:13,229200,1024.5897
2020-05-25 17:39:14,229301,1024.583
2020-05-25 17:39:14,229400,1024.5841
2020-05-25 17:39:14,229500,1024.5791
2020-05-25 17:39:14,229600,1024.5808
2020-05-25 17:39:14,229701,1024.5801
2020-05-25 17:39:14,229800,1024.5759
2020-05-25 17:39:14,229900,1024.5752
2020-05-25 17:39:14,230000,1024.5779
2020-05-25 17:39:14,230101,1024.5745
2020-05-25 17:39:14,230200,1024.5718
2020-05-25 17:39:15,230300,1024.571
2020-05-25 17:39:15,230400,1024.5737
2020-05-25 17:39:15,230501,1024.5758
2020-05-25 17:39:15,230600,1024.5742
2020-05-25 17:39:15,230700,1024.57
2020-05-25 17:39:15,230800,1024.5659
2020-05-25 17:39:15,230901,1024.5575
2020-05-25 17:39:15,231000,1024.5598
2020-05-25 17:39:15,231100,1024.5626
2020-05-25 17:39:15,231200,1024.5652
2020-05-25 17:39:16,231300,1024.5679
2020-05-25 17:39:16,231401,1024.5669
2020-05-25 17:39:16,231500,1024.5669
2020-05-25 17:39:16,231600,1024.5671
2020-05-25 17:39:16,231700,1024.5671
2020-05-25 17:39:16,231801,1024.5603
2020-05-25 17:39:16,231901,1024.548
2020-05-25 17:39:16,232000,1024.5328
2020-05-25 17:39:16,232100,1024.5198
2020-05-25 17:39:16,232200,1024.5104
2020-05-25 17:39:17,232300,1024.5052
2020-05-25 17:39:17,232401,1024.5062
2020-05-25 17:39:17,232500,1024.5139
2020-05-25 17:39:17,232600,1024.5175
2020-05-25 17:39:17,232701,1024.5175
2020-05-25 17:39:17,232800,1024.5175
2020-05-25 17:39:17,232901,1024.5201
2020-05-25 17:39:17,233000,1024.5217
2020-05-25 17:39:17,233101,1024.5217
2020-05-25 17:39:22,238170,1024.5221
2020-05-25 17:39:22,238170,1024.5221
2020-05-25 17:39:22,238170,1024.5221
2020-05-25 17:39:22,238170,1024.5221
2020-05-25 17:39:22,238170,1024.5221
2020-05-25 17:39:22,238170,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238171,1024.5221
2020-05-25 17:39:22,238201,1024.5221
2020-05-25 17:39:23,238300,1024.5221
2020-05-25 17:39:45,261164,1024.5703
2020-05-25 17:39:45,261164,1024.5703
2020-05-25 17:39:45,261164,1024.5703
2020-05-25 17:39:45,261164,1024.5703
2020-05-25 17:39:45,261164,1024.5703
2020-05-25 17:39:45,261164,1024.5703
2020-05-25 17:39:45,261164,1024.5703
2020-05-25 17:39:45,261164,1024.5703
2020-05-25 17:39:45,261164,1024.5703
2020-05-25 17:39:45,261164,1024.5703
2020-05-25 17:39:45,261164,1024.5703
2020-05-25 17:39:45,261164,1024.5703
2020-05-25 17:39:45,261164,1024.5703
2020-05-25 17:39:45,261164,1024.5703
2020-05-25 17:39:45,261164,1024.5703
2020-05-25 17:39:45,261164,1024.5703
2020-05-25 17:39:45,261164,1024.5703
2020-05-25 17:39:45,261164,1024.5703
2020-05-25 17:39:45,261164,1024.5703
2020-05-25 17:39:45,261164,1024.5703
2020-05-25 17:39:45,261164,1024.5703
2020-05-25 17:39:45,261164,1024.5703
2020-05-25 17:39:45,261164,1024.5703
2020-05-25 17:39:45,261164,1024.5703
2020-05-25 17:39:45,261164,1024.5703
2020-05-25 17:39:45,261164,1024.5703
2020-05-25 17:39:45,261164,1024.5703
2020-05-25 17:39:45,261164,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261165,1024.5703
2020-05-25 17:39:45,261166,1024.5703
2020-05-25 17:39:45,261166,1024.5703
2020-05-25 17:39:45,261166,1024.5703
2020-05-25 17:39:45,261166,1024.5703
2020-05-25 17:39:45,261166,1024.5703
2020-05-25 17:39:45,261166,1024.5703
2020-05-25 17:39:45,261166,1024.5703
2020-05-25 17:39:45,261166,1024.5703
2020-05-25 17:39:45,261166,1024.5703
2020-05-25 17:39:45,261166,1024.5703
2020-05-25 17:39:45,261166,1024.5703
2020-05-25 17:39:45,261166,1024.5703
2020-05-25 17:39:45,261166,1024.5703
2020-05-25 17:39:45,261166,1024.5703
2020-05-25 17:39:45,261166,1024.5703
2020-05-25 17:39:45,261166,1024.5703
2020-05-25 17:39:45,261166,1024.5703
2020-05-25 17:39:45,261166,1024.5703
2020-05-25 17:39:45,261166,1024.5703
2020-05-25 17:39:45,261166,1024.5703
2020-05-25 17:39:45,261166,1024.5703
2020-05-25 17:39:45,261166,1024.5703
2020-05-25 17:39:45,261166,1024.5703
2020-05-25 17:39:45,261166,1024.5703
2020-05-25 17:39:45,261166,1024.5703
2020-05-25 17:39:45,261166,1024.5703
2020-05-25 17:39:45,261166,1024.5703
2020-05-25 17:39:45,261201,1024.6113
2020-05-25 17:39:57,273145,1024.6278
2020-05-25 17:39:57,273145,1024.6278
2020-05-25 17:39:57,273145,1024.6278
2020-05-25 17:39:57,273145,1024.6278
2020-05-25 17:39:57,273145,1024.6278
2020-05-25 17:39:57,273145,1024.6278
2020-05-25 17:39:57,273145,1024.6278
2020-05-25 17:39:57,273145,1024.6278
2020-05-25 17:39:57,273145,1024.6278
2020-05-25 17:39:57,273145,1024.6278
2020-05-25 17:39:57,273145,1024.6278
2020-05-25 17:39:57,273145,1024.6278
2020-05-25 17:39:57,273145,1024.6278
2020-05-25 17:39:57,273145,1024.6278
2020-05-25 17:39:57,273145,1024.6278
2020-05-25 17:39:57,273145,1024.6278
2020-05-25 17:39:57,273145,1024.6278
2020-05-25 17:39:57,273145,1024.6278
2020-05-25 17:39:57,273145,1024.6278
2020-05-25 17:39:57,273145,1024.6278
2020-05-25 17:39:57,273145,1024.6278
2020-05-25 17:39:57,273145,1024.6278
2020-05-25 17:39:57,273145,1024.6278
2020-05-25 17:39:57,273145,1024.6278
2020-05-25 17:39:57,273145,1024.6278
